58.7.D.0.jpg;" *Text*: ""yi bei!"", *Characters*: ""A woman with long silver hair and red eyes is standing in front of the camera, she is wearing a yellow shirt, her left side is partially covered by a woman with red hair, her eyes are focused forward and she is slightly scowling. A woman with short black hair and red eyes is standing on the left side of the image, her right hand is on her hip and she is wearing a red shirt and a brown belt and a black and blue bottom that is mostly hidden, she is looking to the right, her face is slightly angled towards the silver haired woman."", *Setting*: ""The setting is a hallway with a light blue wall on the right side, a white wall on the left side and a set of stairs on the top right side of the image"", *Actions*: ""The silver-haired woman is looking forward and slightly scowling"" "
58.2.C.0.jpg;" *Text*: ""it proceeds into the fallen forest."", *Characters*: , *Setting*: ""A green glowing symbol of a tree with multiple rings around it is in the center of the picture. The symbol is on top of a grey and white textured surface. The symbol is glowing and has a white outline.  The background is green with a faint white outline in the background. The image is in a black frame."", *Actions*:  "
58.4.B.0.jpg;" *Text*: ""there is danger all around you within all the locations. you need to give indemnity prior to your departure."", *Characters*: ""A man with green hair is wearing glasses and looking to his right. He has a tan jacket over a white shirt, and a brown bag on his back. "", *Setting*: ""The man is standing in a dark room. Behind him a circle is glowing with a reddish orange. The circle has  squiggly lines, a dark red background and symbols in yellow."", *Actions*:  "
58.6.A.0.jpg;" *Text*: ""ahhh... what did you do xiang ye?"", *Characters*: ""A man with green hair and glasses is grabbing his chest, his eyes are wide open and filled with tears. His mouth is open in shock and a hand can be seen reaching towards his back."", *Setting*: ""The scene is set against a red background, filled with light red lines. The man is wearing brown clothing."", *Actions*: ""The man is in shock and grabbing his chest"" "
58.2.D.0.jpg;" *Text*: ""windy valley"", *Characters*: , *Setting*: ""There is a blue circular symbol on the ground with a dark grey background and a white border."", *Actions*: ""The symbol is a glowing blue circle with a blue, spinning vortex in the center."" "
58.8.A.0.jpg;" *Text*: ""learn how to control your boundary force!"", *Characters*: ""A woman with long white hair and wearing a yellow shirt is looking over her shoulder to the right. A man with short black hair and wearing a red shirt is looking to his left. A woman with long red hair and wearing a white shirt with a yellow sash is running to the left in the background."", *Setting*: ""The scene is taking place in a large room. The woman with long white hair is standing in the foreground. The man with short black hair is in the background. The woman with long red hair is running away from a bright blue portal that is surrounded by a yellow frame. The portal is labeled with the text 'learn how to control your boundary force!'."", *Actions*: ""The woman with long white hair is looking over her shoulder. The man with short black hair is looking to his left. The woman with long red hair is running away from a blue portal."" "
58.4.C.0.jpg;" *Text*: ""you you dare to challenge me?"", *Characters*: a man with green hair is riding a large white cat, a person with a purple cloak and white hair is standing behind the cat, there is a person wearing a white robe with brown hair tied up in a ponytail is standing behind the person with a purple cloak,  a person with blond hair wearing a white shirt is standing behind the person in a white robe, there is a person with white hair wearing a black hat is standing behind the person with blond hair, a person with brown hair wearing a white and black scarf is standing behind the person in a black hat, a person with black hair wearing a pink shirt and a pink skirt is standing behind the person in a white and black scarf, a person with black hair wearing a black hat and a brown shirt is standing behind the person with a pink shirt, a person with brown hair wearing a red shirt is standing behind the person in a black hat, *Setting*: there are a bunch of people standing in a grey tiled area that seems to be a corridor, *Actions*: the person with green hair is riding the cat, the people in the back are looking at the person with a black hat with a brown shirt, the people are all standing still, the people in the front are looking down at the person in a brown shirt "
58.6.B.0.jpg;" *Text*: ""it's too late now! hehe..."", *Characters*: ""A young man with brown hair and brown eyes is smiling with his teeth showing."", *Setting*: ""The setting is a room with a light blue wall and a yellow wall. The floor is a light brown color."", *Actions*: ""The man is smiling."" "
58.2.E.0.jpg;" *Text*: ""fire-red sand river."", *Characters*: , *Setting*: ""The picture depicts a bright glowing orange circle with an outline of a bright yellow rim on a dark brown background. The center of the circle has a white circle.  There are jagged brown mountains and yellow clouds within the circle. The background is a dark brown with faded grey stripes, creating a tiled floor. The text is in text."", *Actions*:  "
58.8.B.0.jpg;" *Text*: ""understood"", *Characters*: ""A woman with long white hair is shown with her eyes slightly closed. She has a concerned expression and is looking down."", *Setting*: ""The woman is in a room, possibly an office. "", *Actions*: ""The woman appears to be listening to someone and she is considering their request."" "
